Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
2000000,0.40476722,5.0,0.4533333720898049,113.25555555555556,0.46131977,0.028248677,0.4549777411752277,0.023985955104904456,0.0027491753,0.103716016,0.00018029043,0.023664694,0.02080303
2000000,0.40476722,5.0,0.4533333720898049,113.25555555555556,0.46131977,0.028248677,0.4549777411752277,0.023985955104904456,0.0027491753,0.103716016,0.00018029043,0.023664694,0.02080303
2000000,0.40476722,5.0,0.4533333720898049,113.25555555555556,0.46131977,0.028248677,0.4549777411752277,0.023985955104904456,0.0027491753,0.103716016,0.00018029043,0.023664694,0.02080303
2000000,0.40476722,5.0,0.4533333720898049,113.25555555555556,0.46131977,0.028248677,0.4549777411752277,0.023985955104904456,0.0027491753,0.103716016,0.00018029043,0.023664694,0.02080303
2000000,0.40476722,5.0,0.4533333720898049,113.25555555555556,0.46131977,0.028248677,0.4549777411752277,0.023985955104904456,0.0027491753,0.103716016,0.00018029043,0.023664694,0.02080303
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2010000,0.40585855,5.0,0.5409507939422672,110.82954545454545,0.47248742,0.026387399,0.543693142181093,0.019937020387839188,0.0012730908,0.09327254,0.00017966307,0.019594487,0.0069474755
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2020000,0.40070364,5.0,0.4281059246592443,118.2,0.48036605,0.020341512,0.4230235026163213,0.02314624777337646,0.0023184624,0.10386035,0.00017910096,0.0206503,0.0060038595
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2030000,0.40543938,5.0,0.49254548964778555,111.56818181818181,0.45305952,0.02332574,0.4931572669007805,0.0287480613470517,0.0016189875,0.098479025,0.00017853476,0.031116536,0.012965517
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2040000,0.43310738,5.0,0.4621004382041788,115.16867469879519,0.48942965,0.026912173,0.4609186722011101,0.027786935381477744,0.002398389,0.09605688,0.00017790744,0.024527071,0.009861652
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2050000,0.45300502,5.0,0.5023142151941342,111.75862068965517,0.47606072,0.028574143,0.502958307550712,0.01952791524738793,0.0025403572,0.09644009,0.0001772795,0.01855762,0.006149922
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2060000,0.4197705,5.0,0.40758589045567944,104.05050505050505,0.45770007,0.026652727,0.4234591506573619,0.01779091713013964,0.0040032985,0.09889582,0.00017666341,0.01645593,0.0069195307
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2070000,0.44217923,5.0,0.48969666687824,109.62921348314607,0.43517685,0.024439488,0.4707115845064099,0.025109306077232187,0.0033177377,0.105592474,0.00017610738,0.024696887,0.01790965
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2080000,0.41994485,5.0,0.501787914118419,105.73737373737374,0.50153035,0.02687265,0.5008720225758023,0.018172020988651748,0.0040025017,0.10579751,0.00017555282,0.020212706,0.019107372
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2090000,0.41729385,5.0,0.473492100130811,109.61904761904762,0.44554424,0.030504992,0.4716190213248843,0.024934700620915032,0.0037626803,0.09930922,0.00017492489,0.0242365,0.009183536
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2100000,0.41367024,5.0,0.4680630003748876,109.62222222222222,0.43184656,0.04107918,0.48950367735491856,0.027012884244322778,0.0031487278,0.09586646,0.00017430459,0.027788332,0.009704113
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2110000,0.3906652,5.0,0.42338301450697746,108.44680851063829,0.45750076,0.044080295,0.4069262840245899,0.02546865542933933,0.0044629313,0.09348117,0.00017368216,0.022861045,0.009424524
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2120000,0.37900022,5.0,0.49275284817212084,108.7752808988764,0.46871814,0.03818882,0.49110602790659125,0.019234543963896365,0.0039419467,0.10231892,0.00017306078,0.018418042,0.005296801
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2130000,0.38391227,5.0,0.3678953875191943,119.03488372093024,0.42762905,0.0453359,0.3709961371175174,0.023036700111396354,0.004101098,0.098440796,0.00017250437,0.020566706,0.009139617
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2140000,0.3860279,5.0,0.43365521051642625,108.816091954023,0.4107668,0.04521747,0.430941823263501,0.028474781483541742,0.0047300756,0.10978434,0.00017194069,0.028262466,0.011076743
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
2150000,0.3752146,5.0,0.5255451733100927,107.0625,0.4630854,0.04904748,0.5270034022552451,0.023196076112559316,0.0022851871,0.095052645,0.00017132246,0.023983933,0.017153624
